단속일시,단속원금,단속동,단속장소,위반내용,견인지시
2022-02-26 16:25:00,40000,구의동,서울 광진구 구의동 91,보도,견인처리
2022-02-26 16:41:00,40000,군자동,세종대정문,주차금지(황색점선)구역,미견인
2022-02-26 16:45:00,40000,자양동,서울 광진구 자양동 225-76,교통소통장애,미견인
2022-02-26 16:46:00,40000,자양동,서울 광진구 자양동 225-76,도로 모퉁이,견인처리
2022-02-26 16:56:00,40000,화양동,서울특별시 광진구 광나루로20길 23,교통소통장애,미견인
2022-02-26 16:58:00,40000,화양동,서울 광진구 화양동 111-225,교통소통장애,미견인
2022-02-26 16:59:00,40000,화양동,서울 광진구 화양동 111-12,교통소통장애,미견인
2022-02-26 17:00:00,40000,중곡동,서울 광진구 중곡동 438-2,버스정류소,미견인
2022-02-26 17:00:00,40000,화양동,서울 광진구 화양동 111-12,교통소통장애,미견인
2022-02-26 17:00:00,40000,화양동,서울 광진구 화양동 111-12,교통소통장애,미견인
2022-02-26 17:06:00,40000,중곡동,서울 광진구 중곡동 100-17,도로 모퉁이,미견인
2022-02-26 17:10:00,40000,자양동,서울특별시 광진구 자양로19길 40,교통소통장애,미견인
2022-02-26 17:11:00,40000,자양동,서울특별시 광진구 아차산로 345,교통소통장애,미견인
2022-02-26 17:19:00,40000,구의동,리젠트오피스텔건너편,교통소통장애,미견인
2022-02-26 17:30:00,40000,능동,서울특별시 광진구 천호대로118길 27,도로 모퉁이,미견인
2022-02-26 17:37:00,40000,구의동,리젠트오피스텔건너편,주차금지(황색점선)구역,미견인
2022-02-26 17:41:00,40000,구의동,강변역 4번 출구,주정차금지(황색실선)구역,미견인
2022-02-26 17:56:00,40000,구의동,동서울터미널 주차장 앞,주차금지(황색점선)구역,미견인
2022-02-26 18:47:00,40000,중곡동,서울특별시 광진구 긴고랑로 43,버스정류소,미견인
2022-02-26 19:26:00,50000,자양동,서울 광진구 자양동 721,도로 모퉁이,미견인
2022-02-26 19:30:00,40000,자양동,서울특별시 광진구 뚝섬로59길 41,도로 모퉁이,미견인
2022-02-26 19:34:00,40000,군자동,세종대정문,주차금지(황색점선)구역,미견인
2022-02-26 19:39:00,40000,자양동,서울 광진구 자양동 717-2 모퉁이,도로 모퉁이,미견인
2022-02-26 19:42:00,40000,중곡동,190-26,보도,미견인
2022-02-26 19:51:00,40000,자양동,서울 광진구 자양동 508-9 차도,교통소통장애,미견인
2022-02-26 19:58:00,40000,중곡동,서울 광진구 중곡동 639-32,교통소통장애,미견인
2022-02-26 20:19:00,40000,구의동,서울 광진구 구의동 86-2,교통소통장애,미견인
2022-02-26 20:38:00,40000,화양동,서울 광진구 화양동 530 아파트진입로,교통소통장애,미견인
2022-02-26 20:40:00,40000,화양동,서울 광진구 화양동 530 아파트 진입로,주정차금지(황색실선)구역,미견인
2022-02-26 20:41:00,40000,화양동,서울 광진구 화양동 530 아파트 진입로,주정차금지(황색실선)구역,미견인
2022-02-26 20:45:00,40000,군자동,서울특별시 광진구 능동로 지하 210,교통소통장애,미견인
2022-02-26 20:46:00,40000,중곡동,서울특별시 광진구 긴고랑로 15,버스정류소,미견인
2022-02-26 20:50:00,40000,중곡동,서울특별시 광진구 긴고랑로 16,버스정류소,미견인
2022-02-26 20:57:00,40000,중곡동,서울특별시 광진구 긴고랑로 43,버스정류소,미견인
2022-02-26 21:00:00,50000,자양동,853-2,교차로,미견인
2022-02-26 21:02:00,40000,중곡동,서울특별시 광진구 긴고랑로 43,버스정류소,미견인
2022-02-26 21:12:00,40000,구의동,동서울터미널 주차장 앞,주차금지(황색점선)구역,미견인
2022-02-26 21:15:00,40000,중곡동,서울특별시 광진구 능동로 415,버스정류소,미견인
2022-02-26 21:17:00,40000,자양동,서울특별시 광진구 뚝섬로22가길 9,교통소통장애,미견인
2022-02-26 21:17:00,40000,자양동,서울특별시 광진구 뚝섬로22가길 9,교통소통장애,미견인
2022-02-26 21:22:00,40000,중곡동,서울 광진구 중곡동 275-14,교통소통장애,미견인
2022-02-26 21:29:00,40000,중곡동,서울특별시 광진구 용마산로 89,버스정류소,미견인
2022-02-26 21:34:00,40000,중곡동,서울특별시 광진구 용마산로 84,버스정류소,미견인
2022-02-26 21:38:00,40000,구의동,지너스타워 주차장 앞,주정차금지(황색실선)구역,미견인
2022-02-26 21:40:00,40000,자양동,584-13,버스정류소,미견인
2022-02-26 21:42:00,40000,자양동,584-13,버스정류소,미견인
2022-02-26 22:54:00,40000,중곡동,서울특별시 광진구 용마산로 187-1,보도,미견인
2022-02-26 22:58:00,40000,중곡동,서울특별시 광진구 면목로 136-1,보도,미견인
2022-02-26 23:07:00,40000,중곡동,서울특별시 광진구 면목로 102-1,보도,미견인
2022-02-27 00:15:00,40000,자양동,서울 광진구 자양동 712-1 주차장앞,교통소통장애,미견인
2022-02-27 00:16:00,40000,자양동,서울 광진구 자양동 712-1 주차장앞,교통소통장애,미견인
2022-02-27 00:17:00,40000,자양동,서울 광진구 자양동 712-1 주차장앞,교통소통장애,미견인
2022-02-27 00:25:00,40000,자양동,서울 광진구 자양동 727 소화기계,횡단보도,미견인
2022-02-27 00:27:00,40000,자양동,서울 광진구 자양동 727,소화전,미견인
2022-02-27 00:39:00,40000,자양동,653-21,횡단보도,미견인
2022-02-27 00:41:00,40000,화양동,서울 광진구 화양동 51-5,도로 모퉁이,미견인
2022-02-27 03:14:00,40000,중곡동,서울특별시 광진구 능동로 384-1 차도,교통소통장애,미견인
2022-02-27 07:04:00,10000,구의동,강변역 4번 출구,교통소통장애,미견인
2022-02-27 07:08:00,40000,구의동,서울특별시 광진구 광나루로46길 21 주차장앞,교통소통장애,미견인
2022-02-27 07:32:00,40000,화양동,건대입구 1번 출구 앞,교차로,미견인
2022-02-27 07:43:00,40000,구의동,지너스타워 주차장 앞,교차로,미견인
2022-02-27 07:45:00,40000,구의동,지너스타워 주차장 앞,횡단보도,미견인
2022-02-27 07:51:00,40000,화양동,건대입구 1번 출구 앞,안전지대,미견인
2022-02-27 08:08:00,40000,구의동,지너스타워 주차장 앞,주정차금지(황색실선)구역,미견인
2022-02-27 08:09:00,40000,구의동,지너스타워 주차장 앞,주정차금지(황색실선)구역,미견인
2022-02-27 08:09:00,40000,구의동,지너스타워 주차장 앞,교통소통장애,미견인
2022-02-27 08:10:00,40000,구의동,동서울터미널 주차장 앞,주차금지(황색점선)구역,미견인
2022-02-27 08:16:00,40000,화양동,건대입구 1번 출구 앞,안전지대,미견인
2022-02-27 11:08:00,40000,광장동,서울특별시 광진구 아차산로70길 62,교통소통장애,미견인
2022-02-27 11:09:00,40000,광장동,서울특별시 광진구 아차산로70길 62,교통소통장애,미견인
2022-02-27 11:15:00,40000,중곡동,서울특별시 광진구 면목로7길 6,교통소통장애,미견인
2022-02-27 11:17:00,40000,광장동,서울특별시 광진구 광나루로 619,교통소통장애,미견인
2022-02-27 11:18:00,40000,광장동,서울특별시 광진구 광나루로 619,교통소통장애,미견인
2022-02-27 11:31:00,40000,중곡동,서울특별시 광진구 천호대로 589,교통소통장애,미견인
2022-02-27 11:46:00,40000,광장동,서울 광진구 광장동 381-16,교통소통장애,미견인
2022-02-27 11:46:00,50000,자양동,서울 광진구 자양동 738,횡단보도,견인처리
2022-02-27 11:47:00,40000,광장동,서울 광진구 광장동 381-16,교통소통장애,미견인
2022-02-27 11:47:00,40000,중곡동,서울특별시 광진구 영화사로7길 18,교통소통장애,미견인
2022-02-27 11:48:00,40000,광장동,서울특별시 광진구 영화사로20길 25,교통소통장애,미견인
2022-02-27 11:49:00,40000,광장동,서울특별시 광진구 영화사로20길 25,교통소통장애,미견인
2022-02-27 11:51:00,40000,광장동,서울 광진구 광장동 381-3,교통소통장애,미견인
2022-02-27 11:51:00,40000,광장동,서울 광진구 광장동 381-3,교통소통장애,미견인
2022-02-27 11:52:00,40000,광장동,서울 광진구 광장동 381-3,교통소통장애,미견인
2022-02-27 11:53:00,40000,중곡동,서울 광진구 중곡동 279-3,도로 모퉁이,미견인
2022-02-27 11:53:00,50000,광장동,서울 광진구 광장동 381-3,교통소통장애,미견인
2022-02-27 11:53:00,40000,광장동,서울 광진구 광장동 381-3,교통소통장애,미견인
2022-02-27 11:54:00,40000,광장동,서울 광진구 광장동 381-3,교통소통장애,미견인
2022-02-27 11:55:00,40000,광장동,서울 광진구 광장동 381-3,교통소통장애,미견인
2022-02-27 11:57:00,50000,자양동,서울특별시 광진구 뚝섬로24길 74,도로 모퉁이,미견인
2022-02-27 12:12:00,40000,구의동,서울 광진구 구의동 631-1,보도,미견인
2022-02-27 12:17:00,40000,능동,서울특별시 광진구 능동로36길 182,교통소통장애,미견인
2022-02-27 12:28:00,40000,화양동,건대입구 1번 출구 앞,주차금지(황색점선)구역,미견인
2022-02-27 12:52:00,40000,중곡동,서울특별시 광진구 면목로 148,횡단보도,미견인
2022-02-27 13:05:00,40000,구의동,동서울터미널 주차장 앞,주차금지(황색점선)구역,미견인
2022-02-27 13:30:00,50000,자양동,600-15,횡단보도,미견인
2022-02-27 14:27:00,40000,자양동,227-34,보도,미견인
2022-02-27 14:33:00,40000,중곡동,340-3,버스정류소,미견인
2022-02-27 14:50:00,40000,능동,서울특별시 광진구 능동로34길 42,교통소통장애,미견인
2022-02-27 14:51:00,40000,구의동,지너스타워 주차장 앞,주정차금지(황색실선)구역,미견인
2022-02-27 14:53:00,40000,군자동,311-1,보도,미견인
2022-02-27 14:54:00,40000,능동,서울특별시 광진구 능동로36길 186,교통소통장애,미견인
2022-02-27 14:55:00,40000,능동,서울특별시 광진구 능동로 216,교통소통장애,미견인
2022-02-27 14:55:00,40000,능동,서울 광진구 능동 257-27,교통소통장애,미견인
2022-02-27 15:02:00,40000,광장동,서울 광진구 광장동 550-11,교통소통장애,미견인
2022-02-27 15:15:00,40000,화양동,건대입구 1번 출구 앞,주정차금지(황색실선)구역,미견인
2022-02-27 15:20:00,40000,구의동,리젠트오피스텔건너편,안전지대,미견인
2022-02-27 15:26:00,40000,구의동,리젠트오피스텔건너편,안전지대,미견인
2022-02-27 15:27:00,40000,화양동,서울 광진구 화양동 24-33,교통소통장애,미견인
2022-02-27 15:27:00,40000,군자동,서울 광진구 군자동 248,교통소통장애,미견인
2022-02-27 15:28:00,40000,화양동,서울 광진구 화양동 42-1,교통소통장애,미견인
2022-02-27 15:29:00,40000,화양동,서울특별시 광진구 동일로24길 5,교통소통장애,미견인
2022-02-27 15:30:00,50000,화양동,서울특별시 광진구 동일로24길 6,교통소통장애,미견인
2022-02-27 15:31:00,40000,화양동,서울특별시 광진구 아차산로21길 43,교통소통장애,미견인
2022-02-27 15:31:00,40000,화양동,서울특별시 광진구 아차산로21길 43,교통소통장애,미견인
2022-02-27 15:37:00,40000,군자동,서울 광진구 군자동 346-42,안전지대,미견인
2022-02-27 15:38:00,40000,군자동,서울 광진구 군자동 346-42,안전지대,미견인
2022-02-27 15:38:00,40000,군자동,서울 광진구 군자동 346-42,안전지대,미견인
2022-02-27 15:39:00,40000,군자동,서울 광진구 군자동 346-42,안전지대,미견인
2022-02-27 15:39:00,40000,군자동,서울 광진구 군자동 346-42,안전지대,미견인
2022-02-27 15:40:00,40000,군자동,서울 광진구 군자동 346-42,안전지대,미견인
2022-02-27 15:40:00,40000,군자동,서울 광진구 군자동 346-42,안전지대,미견인
2022-02-27 15:40:00,40000,구의동,리젠트오피스텔건너편,안전지대,미견인
2022-02-27 15:42:00,40000,광장동,서울 광진구 광장동 561-15,보도,미견인
2022-02-27 15:43:00,40000,군자동,서울 광진구 군자동 346-42,교통소통장애,미견인
2022-02-27 15:45:00,40000,군자동,서울 광진구 군자동 374-4,교통소통장애,미견인
2022-02-27 15:45:00,40000,군자동,서울 광진구 군자동 374-4,교통소통장애,미견인
2022-02-27 15:49:00,40000,구의동,리젠트오피스텔건너편,안전지대,미견인
2022-02-27 15:50:00,40000,구의동,서울 광진구 구의동 200-10,교통소통장애,미견인
2022-02-27 15:52:00,40000,군자동,서울 광진구 군자동 111-6,교통소통장애,미견인
2022-02-27 15:52:00,40000,구의동,서울특별시 광진구 아차산로 471,교통소통장애,미견인
2022-02-27 15:56:00,40000,능동,서울 광진구 능동 280-1,교통소통장애,미견인
2022-02-27 15:57:00,40000,능동,서울특별시 광진구 능동로24길 11,교통소통장애,미견인
2022-02-27 16:00:00,40000,능동,서울특별시 광진구 능동로 216,교통소통장애,미견인
2022-02-27 16:00:00,40000,능동,서울특별시 광진구 능동로 216,교통소통장애,미견인
2022-02-27 16:01:00,40000,능동,서울 광진구 능동 281-2,교통소통장애,미견인
2022-02-27 16:02:00,40000,능동,서울 광진구 능동 281-2,교통소통장애,미견인
2022-02-27 16:19:00,40000,광장동,서울 광진구 광장동 370-3,안전지대,미견인
2022-02-27 16:51:00,40000,구의동,리젠트오피스텔건너편,주차금지(황색점선)구역,미견인
2022-02-27 16:52:00,40000,중곡동,서울 광진구 중곡동 452-2,도로 모퉁이,미견인
2022-02-27 16:53:00,40000,중곡동,서울 광진구 중곡동 452-2,도로 모퉁이,미견인
2022-02-27 17:05:00,40000,광장동,486-1,교차로,미견인
2022-02-27 17:24:00,40000,구의동,서울 광진구 구의동 257-138,교통소통장애,미견인
2022-02-27 17:42:00,40000,화양동,서울 광진구 화양동 111-225,교통소통장애,미견인
2022-02-27 17:42:00,40000,화양동,서울특별시 광진구 능동로 172,교통소통장애,미견인
2022-02-27 17:45:00,40000,자양동,건대역약국 앞,주정차금지(황색실선)구역,미견인
2022-02-27 17:47:00,40000,구의동,서울특별시 광진구 구의로 10,횡단보도,미견인
2022-02-27 17:53:00,40000,화양동,서울특별시 광진구 아차산로29길 33,교통소통장애,미견인
2022-02-27 18:12:00,40000,중곡동,서울특별시 광진구 영화사로 17,버스정류소,미견인
2022-02-27 18:35:00,40000,군자동,세종대정문,주차금지(황색점선)구역,미견인
2022-02-27 18:57:00,40000,능동,어린이대공원 정문,주차금지(황색점선)구역,미견인
2022-02-27 19:05:00,40000,자양동,서울특별시 광진구 아차산로44길 26,횡단보도,미견인
2022-02-27 19:10:00,40000,화양동,건대입구 1번 출구 앞,횡단보도,미견인
2022-02-27 19:40:00,40000,구의동,서울특별시 광진구 구의로 25,횡단보도,미견인
2022-02-27 19:41:00,40000,중곡동,서울특별시 광진구 용마산로 84,버스정류소,미견인
